,gene,global_bin,present,avg_exp
7286,Gm16211,0.9996886259990067,0.0,0.0
7287,Zfp534,1.0,0.0,0.0
7288,Zfp984,0.9747906352916376,0.0,0.0
7289,Gm20707,0.9968877514866893,0.0,0.0
7290,Zfp933,0.3156781655579466,0.0,0.0
7291,Miip,0.7616321309967483,0.0,0.0
7292,Fv1,0.9956437724592128,0.0,0.0
7293,Mfn2,0.39940238952213164,0.9327222648665734,0.2922677237676359
7294,Plod1,0.8764725055357765,0.0,0.0
7295,2510039O18Rik,0.7152546314482315,0.0,0.0
7296,Nppb,0.9996881303678067,0.0,0.0
7297,Nppa,0.9847531704386235,0.0,0.0
7298,Gm13054,0.9586064455791772,0.0,0.0
7299,Clcn6,0.1694721386655518,0.6470853840249244,0.14407003172519395
7300,Mthfr,0.6909652856674132,0.0,0.0
7301,Gm13201,0.9903508222694978,0.0,0.0
7302,Agtrap,0.8857839851510063,0.0,0.0
7303,Draxin,0.9906595094347299,0.0,0.0
7304,Mad2l2,0.8935816995946834,0.0,0.0
7305,Fbxo6,0.843777442101903,0.0,0.0
7306,Fbxo44,0.19066966470476238,0.6172845080597824,0.24125744702535246
7307,Fbxo2,0.4622789917552546,0.01779021989434235,0.44004265197497894
7308,Disp3,0.8022937892234967,0.1711292725877094,1.1368188248113706
7309,Gm13206,0.9971978854457072,0.0,0.0
7310,Gm13200,1.0,0.0,0.0
7311,Ubiad1,0.8711667449925884,0.0,0.0
7312,Mtor,0.15737348561424075,0.42597191493204506,0.1979051769573137
7313,Angptl7,0.9984451499252921,0.0,0.0
7314,Exosc10,0.49901968756474735,0.0,0.0
7315,Gm13209,0.998131371427336,0.0,0.0
7316,Srm,0.45754352476076127,0.0,0.0
7317,Masp2,0.9788468407073041,0.0,0.0
7318,Tardbp,0.36516253995415665,0.9714634036212579,0.18164085504927252
7319,Gm572,0.9922242417666818,0.0,0.0
7320,Gm13203,1.0,0.0,0.0
7321,Casz1,0.5032664181437995,0.09978778164085429,0.32926001864664683
7322,Gm15969,1.0,0.0,0.0
7323,Gm13205,0.3932854693652259,0.4931141915383574,0.6003333578590068
7324,Gm17029,0.9968886701157982,0.0,0.0
7325,Pex14,0.16042728802026443,0.41260667359010256,0.17565366659604809
7326,Dffa,0.2515862424389701,0.23673635255339326,0.25823452305505173
7327,Cort,0.5029832095574791,0.18910010385153747,1.3175428487890097
7328,Cenps,0.6262223978699916,0.0,0.0
7329,Pgd,0.6075603276271982,0.0,0.0
7330,Kif1b,0.5509315396211507,1.0,2.838308683490035
7331,Ube4b,0.42309022868775303,0.9593624418657155,0.37230730214401775
7332,Ube4bos3,0.9996893257260734,0.0,0.0
7333,Ube4bos2,0.9993774517925543,0.0,0.0
7334,Ube4bos1,0.5515716119673303,0.0,0.0
7335,Rbp7,0.9940890849472857,0.0,0.0
7336,Nmnat1,0.8723916840482377,0.0,0.0
7337,Tmem274,0.9978232177243112,0.0,0.0
7338,Lzic,0.7510683066052328,0.0,0.0
7339,Ctnnbip1,0.28734883788198345,0.8180791980855195,0.31326043148345495
7340,Gm13066,0.9956471225677427,0.0,0.0
7341,Clstn1,0.6085699254415726,0.9817130988395719,0.7454318569397582
7342,Pik3cd,0.7451645439551899,0.0,0.0
7343,Tmem201,0.23291236674358293,0.09978778164085429,0.16296199960942886
7344,Slc25a33,0.23849648566760362,0.19171896870908026,0.23543154145629147
7345,Gm13068,0.999066628114949,0.0,0.0
7346,Gm16188,0.9978222028128615,0.0,0.0
7347,Gm13073,1.0,0.0,0.0
7348,Spsb1,0.9168834745551575,0.0,0.0
7349,Gm13070,1.0,0.0,0.0
7350,H6pd,0.9340281808448885,0.0,0.0
7351,Gm13067,0.9912863750045876,0.0,0.0
7352,Gpr157,0.9520730154186736,0.0,0.0
7353,Gm13093,0.9965780522726577,0.0,0.0
7354,Slc2a5,0.9807056688516643,0.0,0.0
7355,Slc2a7,1.0,0.0,0.0
7356,Car6,1.0,0.0,0.0
7357,Eno1,0.16632493306677573,0.48823768456224326,0.22525777280116033
7358,Rere,0.5359821664340446,1.0,2.2185351041045074
7359,Gm13091,0.967625542360885,0.0,0.0
7360,Slc45a1,0.1999475212997141,0.17731521199259495,0.22514491713882667
7361,Gm16079,1.0,0.0,0.0
7362,Gm13049,1.0,0.0,0.0
7363,1700045H11Rik,0.9962620128548582,0.0,0.0
7364,Errfi1,0.3734821066759225,0.15582245902379555,0.3728222928081232
7365,Park7,0.14668476091703558,0.3425294622296474,0.21652009581813458
7366,Tnfrsf9,0.9610932461340213,0.0,0.0
7367,Camta1,0.556576770759453,0.7890007675983203,0.8294173745508808
7368,Uts2,0.9993770080808696,0.0,0.0
7369,Per3,0.7258396704593902,0.0,0.0
7370,Vamp3,0.7323999202435374,0.0,0.0
7371,Gm13090,0.9984445953414638,0.0,0.0
7372,4930589P08Rik,1.0,0.0,0.0
7373,Dnajc11,0.20212637623667035,0.14417302569196733,0.2504229034103215
7374,Thap3,0.1286750766034092,0.10669616652368268,0.18425757451136793
7375,Phf13,0.8073830532767201,0.0,0.0
7376,Klhl21,0.8021121053840023,0.0,0.0
7377,Zbtb48,0.8951313081680826,0.0,0.0
7378,Tas1r1,0.9878676398471236,0.0,0.0
7379,Nol9,0.7423482028646545,0.0,0.0
7380,Plekhg5,0.5475511320123213,0.0,0.0
7381,Tnfrsf25,0.9688835323081761,0.0,0.0
7382,Espn,0.9679743577117562,0.0,0.0
7383,Hes2,1.0,0.0,0.0
7384,Acot7,0.24045308865544102,0.5023705242244999,0.4492189151678846
7385,Gm13096,1.0,0.0,0.0
7386,Gpr153,0.8905042761112362,0.0,0.0
7387,Hes3,0.9872374955822227,0.0,0.0
7388,Icmt,0.3723382775101826,0.09978778164085429,0.25815343742831126
7389,Rnf207,0.8209997045594236,0.0,0.0
7390,Rpl22,0.6115855332854492,1.0,1.3597052875865352
7391,Chd5,0.6657301788025385,1.0,1.4875362273903634
7392,Gm13645,0.9996886270010115,0.0,0.0
7393,Kcnab2,0.46884937197631543,0.9791393868244006,0.732722867288319
7394,Gm16333,1.0,0.0,0.0
7395,Nphp4,0.6300347357938975,0.0,0.0
7396,Gm833,1.0,0.0,0.0
7397,Gm13173,1.0,0.0,0.0
7398,Gm13174,1.0,0.0,0.0
7399,Ajap1,0.36657203855752724,0.3102903327764483,0.45237421601045935
7400,Gm13115,1.0,0.0,0.0
7401,BC039966,0.989427566366416,0.0,0.0
7402,A430005L14Rik,0.2683741797494293,0.013365241341942476,0.19989522121917264
7403,Dffb,0.6455414449242876,0.0,0.0
7404,Cep104,0.5052196869077913,0.0,0.0
7405,Lrrc47,0.5055259384456549,0.0,0.0
7406,Smim1,0.9679218803330683,0.0,0.0
7407,Ccdc27,0.9984434231674019,0.0,0.0
7408,Trp73,0.9990660194698477,0.0,0.0
7409,Trp73os,1.0,0.0,0.0
7410,Wrap73,0.8188844783037933,0.0,0.0
7411,Tprgl,0.23324536828958653,0.9593624418657155,0.11559129830642279
7412,Megf6,0.9828863419331532,0.0,0.0
7413,Arhgef16,0.9996882821845925,0.0,0.0
7414,Prdm16,0.8789686746182055,0.0,0.0
7415,B230104I21Rik,1.0,0.0,0.0
7416,Gm13133,1.0,0.0,0.0
7417,Gm13134,1.0,0.0,0.0
7418,Prdm16os,0.999688742801569,0.0,0.0
7419,Gm27202,1.0,0.0,0.0
7420,Gm13110,1.0,0.0,0.0
7421,Actrt2,1.0,0.0,0.0
7422,Ttc34,0.9710613738153229,0.0,0.0
7423,Gm13112,0.9828690749509403,0.0,0.0
7424,Mmel1,0.8820453540985644,0.0,0.0
7425,Prxl2b,0.33439394041404996,0.9765656748092293,0.25365775303250193
7426,Tnfrsf14,1.0,0.0,0.0
7427,Gm20421,1.0,0.0,0.0
7428,Hes5,0.9558164085129444,0.0,0.0
7429,Pank4,0.6464597578533006,0.0,0.0
7430,Plch2,0.36597885503233624,0.3922427416805888,0.46010676449526017
7431,Gm10564,0.9968887394690716,0.0,0.0
7432,Pex10,0.8472006639303709,0.0,0.0
7433,Rer1,0.1536039098186361,0.8242199846480337,0.1853592822070972
7434,Morn1,0.5332161605522844,0.0,0.0
7435,Ski,0.28860632314387635,0.9459520476814016,0.21504183492737472
7436,Faap20,0.44390300833028795,0.0,0.0
7437,Prkcz,0.18411000309072043,0.941978597552716,0.18679434193449618
7438,Gm27200,0.943056949028094,0.0,0.0
7439,Gabrd,0.4854994560859861,0.6380096627082675,0.8854870195617206
7440,5830444B04Rik,0.957365027797757,0.0,0.0
7441,Cfap74,0.6667330282314603,0.0,0.0
7442,Tmem52,0.9968873940488419,0.0,0.0
7443,Gnb1,0.13582836655758868,0.3012146114597914,0.31996040249272717
7444,Nadk,0.3851075307123366,0.0,0.0
7445,Slc35e2,0.2127526644246074,0.33137671016390485,0.24826365672724326
7446,Gm16023,0.9212766714081867,0.0,0.0
7447,Gm10563,0.9701121479332611,0.0,0.0
7448,Gm16024,0.9996886270010115,0.0,0.0
7449,Cdk11b,0.13364542197066345,0.08073328216011198,0.0845161392552185
7450,Mmp23,0.9757254669267654,0.0,0.0
7451,Mib2,0.5120551551996528,0.0,0.0
7452,Fndc10,0.4217866450584024,0.0,0.0
7453,Ssu72,0.10879471883025543,0.5651781279631554,0.09628210588302932
7454,1500002C15Rik,0.9710605691488996,0.0,0.0
7455,Tmem240,0.20651613067542493,0.17279992775545222,0.2109620722491623
7456,Atad3a,0.4015647227706643,0.0,0.0
7457,Atad3aos,0.960798781982386,0.0,0.0
7458,Vwa1,0.9374544447497472,0.0,0.0
7459,Tmem88b,0.9688774037034359,0.0,0.0
7460,Ankrd65,0.9978166433635278,0.0,0.0
7461,Mrpl20,0.4317256808734204,0.9865896058156861,0.38897936542737976
7462,Ccnl2,0.12961439179269107,0.9593624418657155,0.0
7463,Aurkaip1,0.2761552872919297,0.958053009436944,0.1153507834398082
7464,Mxra8os,1.0,0.0,0.0
7465,Mxra8,0.9900440933465582,0.0,0.0
7466,Dvl1,0.41060963196250055,0.0,0.0
7467,Tas1r3,0.9931535495568997,0.0,0.0
7468,Cptp,0.5254022800409733,0.0,0.0
7469,Ints11,0.7504111109199261,0.0,0.0
7470,Pusl1,0.5770753050085922,0.0,0.0
7471,Acap3,0.49774403115613586,0.0,0.0
7472,Ube2j2,0.15640880989375944,0.90350837585226,0.18978379665109235
7473,C1qtnf12,0.9461703944319146,0.0,0.0
7474,B3galt6,0.7364258081006998,0.0,0.0
7475,Sdf4,0.15952721088235772,0.4920305233214431,0.2657294852584615
7476,Tnfrsf4,0.9887971838807423,0.0,0.0
7477,Gm16008,0.898258756991296,0.0,0.0
7478,Tnfrsf18,0.9987537509266534,0.0,0.0
7479,Ttll10,0.9990662547037481,0.0,0.0
7480,Gm13648,0.9996886259990067,0.0,0.0
7481,9430015G10Rik,0.7986735608710972,0.0,0.0
7482,Rnf223,0.9835053336485935,0.0,0.0
7483,Agrn,0.3817248578564553,0.024698604777170723,0.27997229313576627
7484,Isg15,0.9934620307335447,0.0,0.0
7485,AW011738,0.9057050440755903,0.0,0.0
7486,Perm1,0.9940852964822937,0.0,0.0
7487,Plekhn1,0.6658122042317431,0.0,0.0
7488,Noc2l,0.3144561633764058,0.0,0.0
7489,Samd11,0.9682604379291841,0.0,0.0
7490,Gm47252,0.9996892155531759,0.0,0.0
7491,Vmn2r-ps159,1.0,0.0,0.0
7492,Gm36548,1.0,0.0,0.0
7493,Cdk6,0.9175199377665919,0.0,0.0
7494,Gm17590,0.998444163224495,0.0,0.0
7495,Gm42435,1.0,0.0,0.0
7496,Fam133b,0.21143643473797852,0.9446877680950017,0.10702120905464452
7497,Gm43017,0.9881756540451694,0.0,0.0
7498,1700109H08Rik,0.7868440195612878,0.0,0.0
7499,Rbm48,0.6975360213667291,0.0,0.0
7500,2510017J16Rik,0.9399402287035656,0.0,0.0
7501,Pex1,0.43612397452797425,0.0,0.0
7502,Gm43825,0.9993779517250799,0.0,0.0
7503,4833413G10Rik,0.9651489229279354,0.0,0.0
7504,Gatad1,0.36327437668495344,0.958053009436944,0.24080432060859847
7505,Tmbim7,0.9996884961211678,0.0,0.0
7506,Ankib1,0.21582154741437354,0.9204406917415452,0.08932243946119245
7507,Krit1,0.580512856994192,1.0,1.2908073113498266
7508,Lrrd1,0.903843804463639,0.0,0.0
7509,Mterf1a,0.9007403099998428,0.0,0.0
7510,Akap9,0.35764097199701195,0.9866347586580576,0.15713292261833023
7511,Gm43031,0.9987546423641257,0.0,0.0
7512,Cyp51,0.5260473229797444,0.0,0.0
7513,Mterf1b,0.9558031170366621,0.0,0.0
7514,Fzd1,0.9499245694102458,0.0,0.0
7515,Gm42744,0.9959526277776304,0.0,0.0
7516,Cdk14,0.4195196500562888,0.8380367544136904,0.8069543508797392
7517,Gm43112,0.9623633872295924,0.0,0.0
7518,Gm43113,0.964548645945928,0.0,0.0
7519,Gm43111,0.9545916628520121,0.0,0.0
7520,Gm43623,0.9788428710216882,0.0,0.0
7521,Gm43577,0.9993786020660885,0.0,0.0
7522,Gm10484,0.9875555116078432,0.0,0.0
7523,Gm43727,0.9856865620330706,0.0,0.0
7524,Gm43728,0.984135540204126,0.0,0.0
7525,1700015F17Rik,0.9847574644702985,0.0,0.0
7526,Cldn12,0.4899618936924838,0.0,0.0
7527,Gtpbp10,0.8238977436602096,0.0,0.0
7528,Gm8773,0.9981356160526429,0.0,0.0
7529,Cfap69,0.50059736554082,0.0,0.0
7530,Steap2,0.4090498810756144,0.3340858807061905,0.4966705898982447
7531,Steap1,0.9990674222975782,0.0,0.0
7532,Gm40263,0.9996887258962772,0.0,0.0
7533,Zfp804b,0.6753338662225092,0.4750982074321579,2.2298564601934596
7534,Tex47,0.996892989478408,0.0,0.0
7535,Gm30835,0.9937820792001774,0.0,0.0
7536,Steap4,0.9990674552469305,0.0,0.0
7537,Gm15731,0.9968833369454775,0.0,0.0
7538,Sri,0.222699571852796,0.04479161963245586,0.17200578112297527
7539,Adam22,0.6791816840091394,1.0,2.0028415523533707
7540,Dbf4,0.971376845558264,0.0,0.0
7541,Slc25a40,0.5998063848815889,0.0,0.0
7542,Rundc3b,0.1703686506928454,0.5701900934663837,0.20740560508077321
7543,Abcb1a,0.994711063916959,0.0,0.0
7544,Gm5106,0.9813251213213577,0.0,0.0
7545,Abcb1b,0.8577821036151627,0.0,0.0
7546,Abcb4,0.8640075199367153,0.0,0.0
7547,Crot,0.781535996110623,0.0,0.0
7548,Gm15611,0.9978227915896246,0.0,0.0
7549,Gm40264,0.9990669326406794,0.0,0.0
7550,Tmem243,0.3739342782315924,0.0,0.0
7551,Dmtf1,0.1585291850968819,0.026143495733056396,0.19952710841513865
7552,Gm15734,0.997512255358761,0.0,0.0
7553,9330182L06Rik,0.4302242922396009,0.7308890594662935,0.7162055375170328
7554,Grm3,0.41463572734090065,0.25276561159524996,0.7995383805211151
7555,Gm10482,0.9990668340476225,0.0,0.0
7556,Gm5152,1.0,0.0,0.0
7557,Gm31831,0.9975111421846105,0.0,0.0
7558,Gm6455,1.0,0.0,0.0
7559,Gm43358,1.0,0.0,0.0
7560,Gm8871,0.9981350390814034,0.0,0.0
7561,Gm8857,1.0,0.0,0.0
7562,Gm43492,1.0,0.0,0.0
7563,4930558F17Rik,1.0,0.0,0.0
7564,Gm8879,1.0,0.0,0.0
7565,Gm32554,1.0,0.0,0.0
7566,Gm5861,1.0,0.0,0.0
7567,Gm33093,1.0,0.0,0.0
7568,Gm8890,1.0,0.0,0.0
7569,Gm32877,1.0,0.0,0.0
7570,Speer1,1.0,0.0,0.0
7571,1700108N06Rik,1.0,0.0,0.0
7572,Gm8897,1.0,0.0,0.0
7573,4930437M23Rik,1.0,0.0,0.0
7574,Gm8906,1.0,0.0,0.0
7575,Gm43640,1.0,0.0,0.0
7576,Gm6460,1.0,0.0,0.0
7577,Gm33847,1.0,0.0,0.0
7578,Gm8922,1.0,0.0,0.0
7579,1700003C15Rik,0.9993773734608206,0.0,0.0
7580,Gm8926,1.0,0.0,0.0
7581,Gm43132,1.0,0.0,0.0
7582,Gm6465,1.0,0.0,0.0
7583,Gm43131,1.0,0.0,0.0
7584,4933402N22Rik,1.0,0.0,0.0
7585,Gm29066,1.0,0.0,0.0
7586,Gm8953,1.0,0.0,0.0
7587,Sema3d,0.9387162313149928,0.0,0.0
7588,Sema3a,0.5805279994427095,0.18354630423985188,0.950874660729775
7589,4930568A13Rik,1.0,0.0,0.0
7590,Speer3,1.0,0.0,0.0
7591,Sema3e,0.6627484888653241,0.20553573847473702,1.4324475037999589
7592,Gm4128,0.8960025269267891,0.0,0.0
7593,Pclo,0.5514222766272545,0.9714634036212579,0.6516489459890389
7594,Gm26918,0.9667088163827455,0.0,0.0
7595,Gm26954,0.8571966769011147,0.0,0.0
7596,Gm9758,1.0,0.0,0.0
7597,Speer4e,1.0,0.0,0.0
7598,Gm10354,1.0,0.0,0.0
7599,Gm17019,1.0,0.0,0.0
7600,Gm43391,1.0,0.0,0.0
7601,Gm21149,1.0,0.0,0.0
7602,Gm21847,0.9981319524890188,0.0,0.0
7603,Gm21190,1.0,0.0,0.0
7604,Gm30613,0.9990680007136314,0.0,0.0
7605,Gm21083,1.0,0.0,0.0
7606,Speer4d,1.0,0.0,0.0
7607,4930572O03Rik,1.0,0.0,0.0
7608,Speer4cos,0.9996888859031725,0.0,0.0
7609,Speer4c,1.0,0.0,0.0
7610,4930519H02Rik,0.9993783347072971,0.0,0.0
7611,Gm3510,0.8150311729250709,0.15582245902379555,0.9166754796734529
7612,Cacna2d1,0.9141473081791376,0.22264866573350792,3.169647327161482
7613,Gm43000,0.999688742801569,0.0,0.0
7614,Hgf,0.9909722559645129,0.0,0.0
7615,Gm28710,0.9993781818199512,0.0,0.0
7616,Gm28710,0.9993781818199512,0.0,0.0
7617,Speer4f2,1.0,0.0,0.0
7618,Speer4f1,1.0,0.0,0.0
7619,Sema3c,0.8555725258545591,0.2113153022982797,1.8023136066029708
7620,Cd36,0.999066694526649,0.0,0.0
7621,Gnat3,0.999688742801569,0.0,0.0
7622,Gnai1,0.21490540520153445,0.3768907752743036,0.3953478495919225
7623,Gm31752,1.0,0.0,0.0
7624,4921504A21Rik,0.7871420705948448,0.0,0.0
7625,Magi2,0.615943454531051,0.7862012913712919,1.0717206367084469
7626,Gm29254,0.9987542766598897,0.0,0.0
7627,Phtf2,0.1595105056019732,0.13031110308393912,0.04616762578304345
7628,Tmem60,0.3104327759899268,0.0,0.0
7629,Rsbn1l,0.14235195834127573,0.854382083352147,0.10202357141975504
7630,A630072M18Rik,0.8945016730554454,0.0,0.0
7631,Ptpn12,0.1190231016430621,0.565765114913984,0.12925695722407093
7632,Gsap,0.9673232106640338,0.0,0.0
7633,Ccdc146,0.9950241967394996,0.0,0.0
7634,Fgl2,0.9937771145667403,0.0,0.0
7635,Fam185a,0.5845692005546423,0.0,0.0
7636,Fbxl13,0.9894224236245565,0.0,0.0
7637,Lrrc17,0.8923265755978422,0.0,0.0
7638,Armc10,0.7788118705094826,0.0,0.0
7639,Napepld,0.7049857752358651,0.0,0.0
7640,Pmpcb,0.7174404961348286,0.0,0.0
7641,Dnajc2,0.4371429817713671,0.0,0.0
7642,Psmc2,0.47475746966402294,0.0,0.0
7643,Slc26a5,0.9965751561248588,0.0,0.0
7644,Reln,0.8120948501656285,0.29200343161602027,3.381240621964509
7645,Gm10475,0.9511471208855865,0.0,0.0
7646,Gm16110,0.999065738266146,0.0,0.0
7647,Gm43657,0.999064180418901,0.0,0.0
7648,Orc5,0.5132550384217165,0.0,0.0
7649,6030443J06Rik,0.6785388245753214,0.0,0.0
7650,A930003O13Rik,0.9947095678061402,0.0,0.0
7651,Lhfpl3,0.5024875002246946,0.23199530410439337,1.159459405857224
7652,Gm42948,0.9959554612355067,0.0,0.0
7653,Gm42951,0.9987561395820013,0.0,0.0
7654,5031425E22Rik,0.13993361722786535,0.37169819840158946,0.1347471586991852
7655,4930580E04Rik,0.999377771806345,0.0,0.0
7656,Kmt2e,0.3825857070719486,1.0,1.5696625783006706
7657,Srpk2,0.7426659890951081,1.0,2.503038890777218
7658,Gm43566,0.9604786209517124,0.0,0.0
7659,AI506816,0.9638984795425777,0.0,0.0
7660,Pus7,0.5015146468912327,0.0,0.0
7661,Rint1,0.6069538362964413,0.0,0.0
7662,Tomm7,0.36049084063573444,1.0,1.6025241679863644
7663,2700038G22Rik,0.9324959887570384,0.0,0.0
7664,Fam126a,0.6010904758012358,0.03201336524134194,0.42106925004563045
7665,Klhl7,0.25344747102177445,0.9593624418657155,0.04845601174486058
7666,Nupl2,0.6116085029240577,0.0,0.0
7667,Kcnh2,0.5581108078445518,0.09978778164085429,0.40209311257672065
7668,Gm15589,1.0,0.0,0.0
7669,Nos3,0.9570554877747333,0.0,0.0
7670,Gm15587,0.9807025127411009,0.0,0.0
7671,Atg9b,0.7473014900465822,0.0,0.0
7672,Abcb8,0.6029205709838801,0.0,0.0
7673,Asic3,0.9962638937744102,0.0,0.0
7674,Cdk5,0.1809643381637384,0.16277599674899534,0.17852883622404547
7675,Slc4a2,0.8481216734346185,0.0,0.0
7676,Fastk,0.21643924414082433,0.11315302298279677,0.20212894432334388
7677,Tmub1,0.5332036988470993,0.0,0.0
7678,2310074N15Rik,0.9240781476046716,0.0,0.0
7679,Agap3,0.4143183590878132,0.9714634036212579,0.37700624536309935
7680,Gbx1,0.9772929247336364,0.0,0.0
7681,Asb10,0.9975120335936638,0.0,0.0
7682,Iqca1l,0.9984465652459592,0.0,0.0
7683,Abcf2,0.34216295355005244,0.0,0.0
7684,Chpf2,0.5114726982026971,0.0,0.0
7685,Smarcd3,0.3133177766051956,0.2688400234794781,0.486455387062049
7686,Nub1,0.15917867923245016,0.9029665417438028,0.1321696113380364
7687,Gm26648,0.9950227315947694,0.0,0.0
7688,Wdr86,0.9965791063855814,0.0,0.0
7689,Crygn,0.9726119332806854,0.0,0.0
7690,Rheb,0.26211769157390996,0.9615749311419154,0.4244550817746908
7691,Prkag2,0.26069574817874336,0.7244773558495508,0.3664485522716455
7692,Prkag2os2,0.9990684248645595,0.0,0.0
7693,Prkag2os1,0.9959567504264768,0.0,0.0
7694,1500035N22Rik,0.872420336709478,0.0,0.0
7695,2900005J15Rik,0.8549665291312025,0.0,0.0
7696,Galntl5,0.9996886475645433,0.0,0.0
7697,Galnt11,0.2690161492347705,0.019686639273942295,0.1605781088960444
7698,E130116L18Rik,1.0,0.0,0.0
7699,Kmt2c,0.33187281955100323,0.9866347586580576,0.2296124677391631
7700,Cct8l1,1.0,0.0,0.0
7701,1700096K18Rik,0.9275057679926281,0.0,0.0
7702,Gm10062,0.9919080206672314,0.0,0.0
7703,Gm43972,0.9993786875209104,0.0,0.0
7704,Xrcc2,0.9464856617709635,0.0,0.0
7705,Actr3b,0.14668757511782893,0.3073102451799341,0.20806266295716436
7706,Gm21655,1.0,0.0,0.0
7707,Gm21663,1.0,0.0,0.0
7708,Gm21671,1.0,0.0,0.0
7709,Gm21680,1.0,0.0,0.0
7710,Gm21698,0.9996888859031725,0.0,0.0
7711,Gm1979,0.9993779470113875,0.0,0.0
7712,Gm5862,0.9993772993345345,0.0,0.0
7713,Speer4a,0.9993772519980133,0.0,0.0
7714,Gm7347,1.0,0.0,0.0
7715,Gm10471,1.0,0.0,0.0
7716,5031410I06Rik,0.999688742801569,0.0,0.0
7717,Gm10220,0.999689061108215,0.0,0.0
7718,Gm7361,0.996270589798973,0.0,0.0
7719,4930584F24Rik,0.9990641339297741,0.0,0.0
7720,Dpp6,0.5702540541555862,0.9302840113785164,1.4939230578391718
7721,Speer4b,0.9962660479162817,0.0,0.0
7722,Gm16058,0.9987571056934745,0.0,0.0
7723,Paxip1,0.5494406095397526,0.0,0.0
7724,Htr5a,0.8587277606460136,0.0,0.0
7725,Gm26608,0.9866163385685958,0.0,0.0
7726,Insig1,0.5317162619024405,0.0,0.0
7727,En2,1.0,0.0,0.0
7728,Cnpy1,1.0,0.0,0.0
7729,Rbm33,0.11127366543851913,0.44452973314670163,0.0936777861452297
7730,Shh,0.8826570323085942,0.0,0.0
7731,9530036O11Rik,0.6371008443955236,0.0,0.0
7732,Rnf32,0.6334393735943042,0.0,0.0
7733,Lmbr1,0.2504178131127005,0.9143902108637739,0.2381380127230398
7734,4632411P08Rik,0.9881719239910057,0.0,0.0
7735,Nom1,0.4756596063411773,0.0,0.0
7736,Mnx1,1.0,0.0,0.0
7737,Ube3c,0.0916414786777323,0.6566577866076669,0.1460506312096166
7738,Gm5129,0.9993787953242736,0.0,0.0
7739,Dnajb6,0.6533015447525252,1.0,1.4218108737453112
7740,Gm42450,0.9993750273246368,0.0,0.0
7741,A230098N10Rik,1.0,0.0,0.0
7742,Il6,0.9990672774511533,0.0,0.0
7743,Tyms,0.9125427278073076,0.0,0.0
7744,Gm4961,1.0,0.0,0.0
7745,3110082J24Rik,0.9993784311063518,0.0,0.0
7746,Garem2,0.9803964125747604,0.0,0.0
7747,Hadha,0.37792294416911654,0.0,0.0
7748,Hadhb,0.48026494700791417,0.0,0.0
7749,Adgrf3,0.9990660184678429,0.0,0.0
7750,Selenoi,0.183474052891327,0.6829818937102091,0.2599383895754725
7751,Drc1,0.8702699324371915,0.0,0.0
7752,Gm43755,0.9959584589177798,0.0,0.0
7753,Otof,0.9788074958952413,0.0,0.0
7754,1700001C02Rik,1.0,0.0,0.0
7755,Cib4,0.9978211991994798,0.0,0.0
7756,Gm42765,0.9987540793696084,0.0,0.0
7757,Gm9899,0.8288403903124243,0.0,0.0
7758,Kcnk3,0.4953579751937302,0.6443762134826388,0.9151803672240226
7759,Slc35f6,0.6054251516170799,0.0,0.0
7760,Cenpa,0.4877954751058401,0.02722716394997065,0.37684873911119826
7761,Dpysl5,0.15545536137026117,0.7200975301395224,0.2733412658620607
7762,Gm42764,1.0,0.0,0.0
7763,Mapre3,0.2864513779869813,0.7781640854291778,0.4050910720737668
7764,Gm19409,0.799277870813583,0.0,0.0
7765,Gm15461,0.9950229626629551,0.0,0.0
7766,Tmem214,0.4765840169532388,0.0,0.0
7767,Agbl5,0.8117482447423031,0.0,0.0
7768,Ost4,0.0904192352838416,0.6818530726509234,0.04079476176491503
7769,Emilin1,0.9906712425844026,0.0,0.0
7770,Khk,0.8845270109366101,0.0,0.0
7771,Cgref1,0.41656249183755323,0.03205851808371337,0.33704142403661574
7772,Preb,0.10472151833201988,0.3191402898812481,0.06897653346353794
7773,Tcf23,1.0,0.0,0.0
7774,Slc5a6,0.5758210904154796,0.0,0.0
7775,Atraid,0.11563155374265247,0.5777757709847836,0.11169798574169965
7776,Cad,0.9498943582231618,0.0,0.0
7777,Slc30a3,0.4781568364606591,0.4597462410258726,0.748028045012189
7778,Dnajc5g,0.9993782766613909,0.0,0.0
7779,Trim54,0.999377168087765,0.0,0.0
7780,Gm15469,1.0,0.0,0.0
7781,Ucn,0.9947086739115408,0.0,0.0
7782,Mpv17,0.14671994267511726,0.37467828599810366,0.13602575870391675
7783,Gtf3c2,0.21644240095977635,0.0,0.0
7784,Eif2b4,0.40564823820688206,0.0,0.0
7785,Snx17,0.30976677083407683,0.0,0.0
7786,Zfp513,0.77002631448904,0.0,0.0
7787,Ppm1g,0.21768481196234246,0.1531132884815099,0.14544550211235052
7788,Gm9970,0.9741767650584205,0.0,0.0
7789,Nrbp1,0.26187493764928244,0.12448638641802501,0.1959774964293206
7790,Krtcap3,0.9937691558679213,0.0,0.0
7791,Ift172,0.6187686010716692,0.0,0.0
7792,Fndc4,0.1887478046794819,0.8818350115139749,0.24416210524435278
7793,Gckr,0.9965752140385056,0.0,0.0
7794,Zfp512,0.12087964404709654,0.37210457398293223,0.13467164891447891
7795,4930548H24Rik,0.9953312280744158,0.0,0.0
7796,4930566F21Rik,0.9934605414534081,0.0,0.0
