,gene,global_bin,present,avg_exp
15215,Cpne7,0.7395881793175763,0.12026335040234089,1.0893106788519855
15216,Sult5a1,0.7823153243134584,0.021214337966349674,0.9532568276240331
15217,Gm4316,0.9922199527378268,0.0,0.0
15218,Dpep1,0.9986498800035934,0.0,0.0
15219,Chmp1a,0.3997136838952342,0.9133869787856621,0.5349061709213792
15220,Spata33,0.35600792573659373,0.18800292611558156,0.39754165067340935
15221,Cdk10,0.3391033886353829,0.9050475493782004,0.4101877598240704
15222,Spata2l,0.5366591601562587,0.04345281638624726,0.4519834429863884
15223,4933417D19Rik,0.8468142843184441,0.0,0.0
15224,Vps9d1,0.6971228661993571,0.9865398683247989,0.8850461766508579
15225,Zfp276,0.24408428085383654,0.378054133138259,0.33078661522923547
15226,Fanca,0.9013086433457311,0.0,0.0
15227,Spire2,0.3844243755652058,0.8558888076079005,0.5149186909260308
15228,Tcf25,0.4837096532723719,0.6813460131675202,0.4030574069152859
15229,Mc1r,0.7520721852654131,0.010095098756400878,0.4209379795690965
15230,Tubb3,0.541722899600804,0.24813460131675202,0.9627395116699482
15231,Def8,0.29176841416673965,0.7597659107534749,0.4141446198589407
15232,Afg3l1,0.5228715977561645,0.9890270665691295,0.6281898480018919
15233,Dbndd1,0.26251443851109985,0.6778346744696415,0.43868962992265903
15234,Gas8,0.2343422868955125,0.6364301389904903,0.2824331018217009
15235,Rhou,0.4235512033802909,0.8681784930504755,0.573796341010388
15236,Gm45781,0.9994260311743852,0.0,0.0
15237,6030466F02Rik,0.9990246281394782,0.0,0.0
15238,4732419C18Rik,0.8097811536289199,0.013313825896122896,0.669108534159213
15239,Gm45866,0.9316096554939242,0.0,0.0
15240,Rab4a,0.6115860771292512,0.9973664959765911,0.655656186177686
15241,2810455O05Rik,0.5892736426966521,0.012582297000731529,0.5082563717991786
15242,Ccsap,0.26317701073450783,0.39765910753474765,0.35067544330711414
15243,Acta1,0.6074333448221376,0.0665691294806145,0.6134494230023073
15244,Gm29773,0.9234391738700919,0.0,0.0
15245,Nup133,0.3155688702990881,0.7995610826627653,0.42363357055301154
15246,Gm45890,0.8599415813154876,0.0,0.0
15247,Abcb10,0.26458791242248103,0.6049743964886614,0.4178003386045692
15248,Taf5l,0.36972120953708354,0.9569861009509876,0.4288495463280273
15249,Urb2,0.26978197110227853,0.4706656912948062,0.34064323659740287
15250,Gm45732,0.9512925138647846,0.0,0.0
15251,Galnt2,0.46867912290990743,0.8981711777615216,0.5939775163948167
15252,1810008B01Rik,0.9974767971474534,0.0,0.0
15253,Gm15775,0.9343014596147967,0.0,0.0
15254,Pgbd5,0.7518880132245378,0.9959034381858084,0.8130863849087331
15255,Cog2,0.4798565907052228,0.9720555961960499,0.49348544738437494
15256,Agt,0.9345924496955528,0.0,0.0
15257,Capn9,0.943893242740109,0.0,0.0
15258,2310022B05Rik,0.6805763445861852,0.0,0.0
15259,Ttc13,0.8636310938389019,1.0,1.7429409481786688
15260,Arv1,0.3615194823457203,0.8852962692026336,0.42727330311196765
15261,Fam89a,0.9665905707350746,0.0,0.0
15262,Trim67,0.3419519175887299,0.7997073884418435,0.3760807101821415
15263,2810004N23Rik,0.5323591829509363,0.9446964155084125,0.5857008580933218
15264,Gnpat,0.3461064872353922,0.93899049012436,0.3726056411933323
15265,Exoc8,0.48600218236268233,0.9739575713240674,0.5271188553299455
15266,Sprtn,0.27166334248094715,0.2017556693489393,0.30019268782126174
15267,Gm45709,0.97958562439024,0.0,0.0
15268,Egln1,0.20143536539742624,0.5296269202633503,0.24030110698221874
15269,Tsnax,0.39137249435704846,0.8051207022677396,0.37878895787032096
15270,Disc1,0.2719207275678679,0.3760058522311632,0.3684173719267567
15271,Gm16237,0.9879488967549303,0.0,0.0
15272,Sipa1l2,0.5617172291994272,0.5802487198244332,1.2184634148679792
15273,4930567H12Rik,0.9642501318006824,0.0,0.0
15274,Map10,0.6205093896407515,0.017264081931236283,0.6470566884030435
15275,Ntpcr,0.40694779035360706,0.9189465983906364,0.4674304831563908
15276,Pcnx2,0.5169374465527472,0.9174835405998537,0.6186801388516923
15277,A730098A19Rik,0.5022896720970892,0.02033650329188003,0.4863252503631172
15278,Map3k21,0.7641428924396669,0.009217264081931235,0.5160593629164174
15279,Kcnk1,0.45714890966889415,0.5979517190929042,0.8722770824877975
15280,Gm45875,0.9775017022144752,0.0,0.0
15281,Slc35f3,0.5605570128420063,0.5201170446232626,1.2723080280690913
15282,Coa6,0.6926073031750937,0.9925384052670081,0.9121456424758398
15283,Tarbp1,0.3473823044361296,0.7950256035113388,0.5755906688207972
15284,Gm26759,0.5248267937132687,0.04330651060716899,0.3914268531041913
15285,Irf2bp2,0.2726366914489613,0.6989027066569129,0.42589076499362144
15286,Gm45805,1.0,0.0,0.0
15287,Gm31718,0.8423771439685557,0.0,0.0
15288,A630001O12Rik,0.9683566660965952,0.0,0.0
15289,Tomm20,0.3801220981977763,0.7056327724945135,0.33127913911435325
15290,Rbm34,0.5263467409986271,0.948061448427213,0.4965148384004463
15291,Pard3,0.48503862652649904,0.866276517922458,0.6344311867277201
15292,Nrp1,0.6685375206409243,0.585515727871251,1.9475115998068593
15293,Itgb1,0.39534849205621425,0.8481346013167521,0.6441689581554944
15294,Ccdc7a,0.8992603379993557,0.0,0.0
15295,Gm3952,1.0,0.0,0.0
15296,Ccdc7b,0.8609212187876519,0.0,0.0
15297,Gm10999,0.995153570914586,0.0,0.0
15298,2610044O15Rik8,0.23361936223851665,0.47988295537673736,0.37761931281105743
15299,Gm32856,0.26610627436255885,0.3142648134601317,0.28626242750363173
15300,Gm10722,1.0,0.0,0.0
15301,Gm11168,0.9998049256278957,0.0,0.0
15302,Gm10721,0.9996098512557913,0.0,0.0
15303,Gm10720,1.0,0.0,0.0
15304,Gm10719,0.9984593679911895,0.0,0.0
15305,Gm10718,1.0,0.0,0.0
15306,Gm10717,0.9994185295319166,0.0,0.0
15307,Gm17535,1.0,0.0,0.0
15308,Gm10715,1.0,0.0,0.0
15309,4930433N12Rik,0.9893435399183174,0.0,0.0
15310,Gm31138,0.9998082889791389,0.0,0.0
15311,Alkbh8,0.58670707351935,0.9272860277980981,0.6553337456120616
15312,Cwf19l2,0.7473615896636048,1.0,2.1484719169514843
15313,Gucy1a2,0.6832046375346564,0.8204828090709584,1.253004619089067
15314,Aasdhppt,0.2561431116676001,0.805852231163131,0.3338784747027874
15315,Kbtbd3,0.2189210229326668,0.20863204096561816,0.34292476320211973
15316,Msantd4,0.6325418032391427,0.9321141185076811,0.8437540783358897
15317,Gria4,0.6277334821406215,0.6365764447695684,0.7968173844673556
15318,Casp1,0.9933860627619961,0.0,0.0
15319,Casp4,0.9976901716884796,0.0,0.0
15320,Casp12,0.9905046540177798,0.0,0.0
15321,Pdgfd,0.949892515025037,0.02765179224579371,2.173654942568889
15322,Ddi1,0.9984394050231651,0.0,0.0
15323,Dync2h1,0.41436653705540066,0.7119239209948793,0.5263276963675474
15324,Dcun1d5,0.6790587969841755,1.0,2.7024225453346773
15325,Mmp13,0.9893221927470188,0.0,0.0
15326,Mmp12,0.9996159473299195,0.0,0.0
15327,Mmp1b,0.9937897902375394,0.0,0.0
15328,Mmp3,1.0,0.0,0.0
15329,Mmp10,1.0,0.0,0.0
15330,Mmp8,0.9986414463371303,0.0,0.0
15331,Mmp27,0.9986374500709868,0.0,0.0
15332,Mmp20,1.0,0.0,0.0
15333,AV064505,1.0,0.0,0.0
15334,Mmp7,1.0,0.0,0.0
15335,Tmem123,0.8713874236763093,0.009948792977322604,0.6291334704197161
15336,Birc2,0.3176202823504245,0.7938551572787125,0.4519365095669281
15337,Birc3,0.8211492250728807,0.008485735186539868,0.7033145662395223
15338,Yap1,0.8818507727325962,0.00526700804681785,0.7441785774877063
15339,Gm20416,0.9992240762692517,0.0,0.0
15340,Gm45494,0.9819195930315963,0.0,0.0
15341,Cfap300,0.28764169486487406,0.35303584491587414,0.46470520371823953
15342,Cep126,0.5255813218764105,0.989319678127286,0.4576620752538556
15343,Trpc6,0.6398775107214572,0.09685442574981712,1.3677202762285587
15344,Gm32014,0.3412864026234497,0.4011704462326262,0.5949808722844987
15345,Pgr,0.4023604496525784,0.8456474030724214,0.5261579156110601
15346,Arhgap42,0.3862046746472404,0.778054133138259,0.6116617815829292
15347,Gm16833,0.8527183082111464,0.0,0.0
15348,Gm46102,0.4632742854308683,0.2747622531089978,0.8961980887040654
15349,Gm47334,0.9821181690173713,0.0,0.0
15350,Cntn5,0.7307450603300458,0.7594732991953183,2.78055903426069
15351,Gm32710,0.9184378208984447,0.0,0.0
15352,Gm47001,0.9990327367931033,0.0,0.0
15353,Gm47002,0.998446519804641,0.0,0.0
15354,Gm47034,0.996497249192213,0.0,0.0
15355,4930568E12Rik,1.0,0.0,0.0
15356,Gm47051,0.9933861531897182,0.0,0.0
15357,Jrkl,0.5109042681545573,0.9790782735918069,0.5488513347489943
15358,Ccdc82,0.6067614920890227,0.8735918068763717,0.7211148854670038
15359,Maml2,0.5227464220595444,0.4781272860277981,1.4802514577599835
15360,Gm17571,0.9951575655956233,0.0,0.0
15361,Mtmr2,0.35036249407562653,0.8926115581565472,0.46632401188795103
15362,Cep57,0.18053080042971525,0.6440380395025603,0.3111884335942554
15363,Fam76b,0.26103475818652455,0.676956839795172,0.4015528165151385
15364,Gm47535,0.9992222692796365,0.0,0.0
15365,Gm47557,0.8788672912194782,0.0,0.0
15366,1700019J19Rik,0.9947592823606428,0.0,0.0
15367,Gm47559,0.9998049256278956,0.0,0.0
15368,Gm47564,0.993995324559482,0.0,0.0
15369,Gm47565,0.9314448856558737,0.0,0.0
15370,Gm34069,0.9773091814294833,0.0,0.0
15371,Sesn3,0.43959750628296057,0.7324067300658377,0.5731514313844355
15372,Gm47326,0.9696997418805343,0.0,0.0
15373,Endod1,0.4520938485290954,0.6753474762253109,0.6061892544550882
15374,Gm47319,0.9996098512557913,0.0,0.0
15375,Kdm4d,0.21296432321534045,0.4288222384784199,0.32109130285141824
15376,Cwc15,0.6757847449243628,0.9970738844184345,0.8699793303616326
15377,Amotl1,0.5684427922772038,0.9760058522311632,0.8833366449121984
15378,Gm34263,0.9992318946598391,0.0,0.0
15379,Gm7607,0.9988358873508838,0.0,0.0
15380,Piwil4,0.9895110644359342,0.0,0.0
15381,Gm10706,0.999030201692967,0.0,0.0
15382,Fut4,0.708586844934893,0.0,0.0
15383,1700012B09Rik,0.9140315316124001,0.015069495245062181,1.074737546658746
15384,Ankrd49,0.2622186299302972,0.7182150694952452,0.36118873447224054
15385,Mre11a,0.38297856900928906,0.9328456474030725,0.44763445124701295
15386,Gm16302,0.9382162414205482,0.0,0.0
15387,Gpr83,0.7705241096869326,0.14528163862472568,1.9942229373105043
15388,Izumo1r,0.995329738136445,0.0,0.0
15389,Gm47214,0.9736046776069655,0.0,0.0
15390,Panx1,0.40048629597977964,0.8836869056327725,0.380274686718296
15391,Hephl1,0.9953462011324359,0.0,0.0
15392,Vstm5,0.3721677332622042,0.9430870519385516,0.4349835047586206
15393,Med17,0.22849957108834623,0.47593269934162397,0.3565241742866976
15394,4931406C07Rik,0.2697336849171542,0.8836869056327725,0.40042219426538916
15395,Taf1d,0.47396705731561717,0.9918068763716167,0.44422618281776427
15396,Cep295,0.44645431827283627,0.968983174835406,0.6064651576574402
15397,Gm16568,0.9736224834630367,0.0,0.0
15398,Gm34973,0.999414776883687,0.0,0.0
15399,Smco4,0.4895225847084048,0.6750548646671544,0.8494652620965963
15400,Deup1,0.7996350015976954,0.0105340160936357,0.7619339262998699
15401,4930540M03Rik,0.9910619269351384,0.0,0.0
15402,Slc36a4,0.37854026205499547,0.8128749085588881,0.5944403642991047
15403,Mtnr1b,0.9943626402442262,0.0,0.0
15404,Fat3,0.66196008226627,0.7476225310899781,1.535310258893689
15405,Chordc1,0.38734675623614023,0.8304316020482809,0.3872909874270327
15406,Naalad2,0.9456235883044622,0.0,0.0
15407,Ubtfl1,0.9982457340638097,0.0,0.0
15408,Mbd3l2,0.9904951742314076,0.0,0.0
15409,Zfp558,0.6493324985694741,0.008193123628383321,0.47931466179701276
15410,Mbd3l1,0.9998066673633609,0.0,0.0
15411,Muc16,0.9827236057310341,0.0,0.0
15412,Olfr24,1.0,0.0,0.0
15413,Olfr828,1.0,0.0,0.0
15414,Olfr829,1.0,0.0,0.0
15415,Olfr830,1.0,0.0,0.0
15416,Olfr832,1.0,0.0,0.0
15417,Olfr834,1.0,0.0,0.0
15418,Olfr835,1.0,0.0,0.0
15419,Olfr836,1.0,0.0,0.0
15420,Olfr837,1.0,0.0,0.0
15421,Olfr839-ps1,0.9961096862430746,0.0,0.0
15422,Olfr843,1.0,0.0,0.0
15423,Olfr844,1.0,0.0,0.0
15424,Olfr845,0.9994225995096121,0.0,0.0
15425,Olfr846,1.0,0.0,0.0
15426,Olfr847,0.9998067659521607,0.0,0.0
15427,Olfr849,1.0,0.0,0.0
15428,Olfr850,1.0,0.0,0.0
15429,Olfr851,1.0,0.0,0.0
15430,Olfr853,0.999027103702576,0.0,0.0
15431,Olfr854,1.0,0.0,0.0
15432,Olfr855,1.0,0.0,0.0
15433,Zfp317,0.48707858197435316,0.9644476956839796,0.5366945362614994
15434,Olfr857,0.9916590043739948,0.0,0.0
15435,Olfr58,0.9978581428078084,0.0,0.0
15436,Olfr859,0.9966859275211034,0.0,0.0
15437,Gm45699,0.9830843678612895,0.0,0.0
15438,Olfr860,0.9998082889791389,0.0,0.0
15439,Olfr862,1.0,0.0,0.0
15440,Olfr77,0.9753153342307481,0.0,0.0
15441,Olfr866,1.0,0.0,0.0
15442,Olfr867,1.0,0.0,0.0
15443,Olfr868,1.0,0.0,0.0
15444,Olfr869,0.9998049256278957,0.0,0.0
15445,Olfr870,1.0,0.0,0.0
15446,Olfr871,1.0,0.0,0.0
15447,Olfr872,0.9961216857737243,0.0,0.0
15448,Olfr39,0.998833546390785,0.0,0.0
15449,Olfr873,0.9976739776073376,0.0,0.0
15450,Olfr18,0.9182012031866282,0.0,0.0
15451,Zfp560,0.7118383192399198,1.0,1.5292428400888003
15452,Zfp26,0.462236674843742,0.888807607900512,0.6771014508024064
15453,Zfp426,0.39031408273664137,0.7901975128017558,0.5133830923696188
15454,Zfp266,0.5720711690680144,0.9082662765179226,0.6811307738566266
15455,Zfp846,0.360645814580968,0.9372348207754206,0.4055598753478251
15456,Fbxl12os,0.2954219122308415,0.4228237015362107,0.36584543896333976
15457,Fbxl12,0.26417256928835864,0.6321872713972203,0.4657989152149591
15458,Ubl5,0.3456391416874885,0.3934162399414777,0.5625017068594915
15459,Pin1,0.47693481475355326,0.9536210680321873,0.6288561668960468
15460,Olfm2,0.5233447934536508,0.6948061448427213,0.8255677657874831
15461,Col5a3,0.9850438804351465,0.0,0.0
15462,Rdh8,0.999414776883687,0.0,0.0
15463,Shfl,0.6182054097032295,1.0,2.6398652435308314
15464,Angptl6,0.3337431619661697,0.30387710314557426,0.42003372982986975
15465,Ppan,0.3170804580991522,0.1739575713240673,0.4971327394501576
15466,Eif3g,0.3881764309301188,0.9214337966349672,0.4593791493741459
15467,Dnmt1,0.7071867967209486,1.0,1.416887002699377
15468,S1pr2,0.8843800435030968,0.0,0.0
15469,Mrpl4,0.3045349297503296,0.533138258961229,0.5193235791136455
15470,Icam1,0.9883444532450505,0.0,0.0
15471,Gm47079,0.9267741985629253,0.0,0.0
15472,Icam4,0.9061960898692818,0.0,0.0
15473,Icam5,0.7812572384209273,0.020190197512801756,0.8163906895040262
15474,Gm26592,0.5852984280326747,0.031016825164594003,0.48989313048788063
15475,Zglp1,0.7540983907338529,0.0035113386978785663,0.4646022436524204
15476,Fdx2,0.6490883802650034,0.9925384052670081,0.801898591132518
15477,1700084C06Rik,0.3722515045606718,0.7920994879297734,0.5247917175089478
15478,Tyk2,0.1836733570518959,0.5224579370885151,0.27425941647700147
15479,Cdc37,0.6746808896958821,0.9970738844184345,0.818926835917237
15480,Pde4a,0.6681572710353264,0.8773957571324067,0.9531742238226482
15481,Gm16754,0.8252237920840316,0.006291148500365764,0.4993601067091808
15482,Keap1,0.5197590216177892,0.9859546452084857,0.5100828346999902
15483,S1pr5,0.5044876701350145,0.06144842721287491,0.42269870247998126
15484,Atg4d,0.3475055512258072,0.7672275054864668,0.5132299037803378
15485,Kri1,0.4805959501026773,0.984491587417703,0.44865451371160336
15486,Cdkn2d,0.40672333560087603,0.9193855157278713,0.5000954561096813
15487,Ap1m2,0.9629274033159019,0.0,0.0
15488,Gm39302,0.9203944284829225,0.0,0.0
15489,Slc44a2,0.28877335537394994,0.8771031455742502,0.3893331727431326
15490,Gm36198,0.23984298304046353,0.2980248719824433,0.29713023956950263
15491,Ilf3,0.20073082205759774,0.6766642282370154,0.20723167298979428
15492,Gm16853,0.859712334263824,0.0,0.0
15493,Qtrt1,0.39021992437022013,0.9110460863204097,0.5402092527920395
15494,Dnm2,0.6871439189469737,1.0,1.9952849878563703
15495,Tmed1,0.30943754407469004,0.37512801755669356,0.3574721368479088
15496,AB124611,0.9283277362549731,0.0,0.0
15497,Carm1,0.3880345825030491,0.9212874908558888,0.41350224071500996
15498,Yipf2,0.2523500151225258,0.7242136064374542,0.27188906950173597
15499,Timm29,0.8356735593811502,1.0,1.7204902605497674
15500,Smarca4,0.32904211649591103,0.786100950987564,0.32474908768484045
15501,Gm26511,0.8427989025164082,0.0,0.0
15502,Ldlr,0.6086440382688711,0.6889539136795904,1.2088948963496322
15503,Spc24,0.8275054609195063,0.0,0.0
15504,Kank2,0.7946248141499933,0.020921726408193123,0.5363276519444975
15505,Dock6,0.4926974408510507,0.14264813460131676,0.6638656152275861
15506,Angptl8,0.9986400797446884,0.0,0.0
15507,Rab3d,0.8269787715640824,0.022238478419897588,0.5847461661004778
15508,Tmem205,0.2870310194228594,0.6422823701536211,0.4006390984504625
15509,Ccdc159,0.3029486634833632,0.18844184345281637,0.3531318822219219
15510,Plppr2,0.47027613026145276,0.9126554498902707,0.6256926761707906
15511,Swsap1,0.3707009592774132,0.1423555230431602,0.4262203840615378
15512,Epor,0.7848838823292439,0.06642282370153621,0.712431899613872
15513,Rgl3,0.9167940152160734,0.0,0.0
15514,Ccdc151,0.602581566969048,0.0,0.0
15515,Prkcsh,0.41248799424355365,0.9329919531821507,0.5566455685608704
15516,Elavl3,0.3557963281664567,0.6857351865398684,0.2454858462913423
15517,Zfp653,0.43426228417323365,0.9602048280907097,0.4563409396686987
15518,Gm16845,0.4274948056771823,0.07051938551572787,0.4081070421093297
15519,Ecsit,0.3917278722931676,0.9212874908558888,0.5177987257624714
15520,Cnn1,0.9514034746005338,0.0,0.0
15521,Elof1,0.45369557361907575,0.945427944403804,0.46531865259683025
15522,6530413G14Rik,0.9380776630365091,0.0,0.0
15523,Acp5,0.9957160641178661,0.0,0.0
15524,Pigyl,0.4762147756980256,0.915435259692758,0.5279328073488447
15525,Zfp872,0.933451228737472,0.0,0.0
15526,1810064F22Rik,0.9924300354876996,0.0,0.0
15527,Zfp809,0.31658154114135384,0.5997073884418436,0.46957174286622716
15528,Zfp599,0.27376428346241544,0.3281638624725677,0.3276882163194759
15529,Gm39307,0.9656156701462223,0.0,0.0
15530,Zfp810,0.2742731292958126,0.43394294074615947,0.45881660429369764
15531,Anln,0.8610343943550023,0.0,0.0
15532,Gm48646,0.9978694906017311,0.0,0.0
15533,Rp9,0.43386343542897554,0.7221653255303585,0.5031082131341487
15534,9530077C05Rik,0.4094843456679973,0.8321872713972203,0.6162596229092103
15535,Gm17545,0.4880305307535522,0.057790782735918075,0.45202714356930845
15536,Bbs9,0.5886078096145473,0.827798098024872,1.1368585529959223
15537,Bmper,0.5405523619423425,0.5795171909290417,1.3342209686944173
15538,Gm47663,0.9982528159241942,0.0,0.0
15539,Npsr1,0.9173345043344419,0.03862472567666423,3.66782355653549
15540,Gm15600,0.9941641387142484,0.0,0.0
15541,Gm10701,0.8741171284810834,0.020921726408193127,0.821602862001661
15542,Dpy19l1,0.5954466248721607,0.4573518653986832,1.5918308946208866
15543,Gm47772,0.8889025168557506,0.0,0.0
15544,Dpy19l2,0.8301986604902744,0.04038039502560351,0.9699832175681679
15545,Cypt4,1.0,0.0,0.0
15546,Tbx20,0.9953227167857746,0.0,0.0
15547,Gm29824,0.9980631901626781,0.0,0.0
15548,E130101E03Rik,0.9965084863623284,0.0,0.0
15549,Gm48256,1.0,0.0,0.0
15550,Gm10181,1.0,0.0,0.0
15551,Herpud2,0.5073332833025005,0.9847841989758596,0.5009261893944141
15552,Gm29642,0.6141578984013253,0.00892465252377469,0.4713016756916841
15553,Sept7,0.4425702918523061,0.8333577176298463,0.3350532219746807
15554,Eepd1,0.597302042944127,0.0991953182150695,0.8436474290267015
15555,Gm48362,0.9998049256278956,0.0,0.0
15556,Gm39312,0.9998049256278957,0.0,0.0
15557,Gm30313,0.9709132459852652,0.0,0.0
15558,Gm48393,0.7885909817955515,0.0,0.0
15559,B3gat1,0.32485715916615365,0.6297000731528896,0.5460204059214591
15560,Glb1l2,0.9288071528656667,0.0,0.0
15561,Glb1l3,0.9906798869153775,0.0,0.0
15562,Gm1110,0.9980548298324451,0.0,0.0
15563,Acad8,0.31158486648913397,0.7859546452084858,0.4171900979091925
15564,Thyn1,0.7942826883917125,1.0,1.593416928878734
15565,Vps26b,0.2607238367472501,0.7332845647403072,0.3735939791679652
15566,Ncapd3,0.4937864613368471,0.9941477688368691,0.5010262855784346
15567,Jam3,0.33464857973945333,0.280760790051207,0.5420733420139595
15568,Gm48796,0.8541076001262483,0.0,0.0
15569,Gm48801,0.9990246281394782,0.0,0.0
15570,Gm48803,0.9998074923959497,0.0,0.0
15571,Igsf9b,0.4227555628473495,0.7354791514264813,0.6205955515795498
15572,Spata19,0.9815381718554612,0.0,0.0
15573,Gm48901,1.0,0.0,0.0
15574,Gm48902,1.0,0.0,0.0
15575,Opcml,0.7592887815464698,0.7215801024140455,1.6758362440024905
15576,Gm15606,0.9869538667374902,0.0,0.0
15577,Gm48091,0.36912840450126577,0.7385515727871251,0.6827610027816013
15578,Ntm,0.8339160503572844,0.7862472567666423,2.2080518596789016
15579,Gm15520,0.7473303627594883,0.009948792977322603,0.5692860222939138
15580,Gm15521,0.9366889484160774,0.0,0.0
15581,Gm47677,1.0,0.0,0.0
15582,Gm30933,0.994952410945418,0.0,0.0
15583,Snx19,0.632841809604231,0.9970738844184345,0.6758269351803898
15584,Gm47716,1.0,0.0,0.0
15585,Gm31013,0.9984456752708399,0.0,0.0
15586,Adamts15,0.6510690771066586,0.04125822970007316,0.6478934729557435
15587,Adamts8,0.9103224496586542,0.0,0.0
